coin,block,total_supply,total_supply_pct,date
DASH,23882059,19213548.329534315,99.98847732012665,2133-09-01
DASH,23885899,19213552.75982835,99.988500375647,2133-10-01
DASH,23889739,19213557.19012239,99.98852343116738,2133-10-01
DASH,23893579,19213561.620416425,99.98854648668775,2133-10-01
DASH,23897419,19213566.050710462,99.98856954220811,2133-10-01
DASH,23901259,19213570.4810045,99.98859259772847,2133-11-01
DASH,23905099,19213574.911298536,99.98861565324884,2133-11-01
DASH,23908939,19213579.341592573,99.9886387087692,2133-11-01
DASH,23912779,19213583.77188661,99.98866176428957,2133-11-01
DASH,23916619,19213588.202180646,99.98868481980995,2133-11-01
DASH,23920459,19213592.632474683,99.9887078753303,2133-12-01
DASH,23924299,19213597.06276872,99.98873093085068,2133-12-01
DASH,23928139,19213601.493062757,99.98875398637105,2133-12-01
DASH,23931979,19213605.923356794,99.98877704189141,2133-12-01
DASH,23935819,19213610.35365083,99.98880009741178,2134-01-01
DASH,23939659,19213614.783944868,99.98882315293214,2134-01-01
DASH,23943499,19213619.214238904,99.98884620845251,2134-01-01
DASH,23947339,19213623.64453294,99.98886926397287,2134-01-01
DASH,23951179,19213628.07482698,99.98889231949323,2134-02-01
DASH,23955019,19213632.505121015,99.9889153750136,2134-02-01
DASH,23958859,19213636.935415052,99.98893843053398,2134-02-01
DASH,23962699,19213641.36570909,99.98896148605434,2134-02-01
DASH,23966539,19213645.796003126,99.98898454157471,2134-03-01
DASH,23970379,19213649.97749874,99.98900630233291,2134-03-01
DASH,23974219,19213654.09133503,99.98902771098786,2134-03-01
DASH,23978059,19213658.205171317,99.9890491196428,2134-03-01
DASH,23981899,19213662.319007605,99.98907052829774,2134-03-01
DASH,23985739,19213666.432843894,99.98909193695269,2134-04-01
DASH,23989579,19213670.546680182,99.98911334560762,2134-04-01
DASH,23993419,19213674.66051647,99.98913475426258,2134-04-01
DASH,23997259,19213678.77435276,99.98915616291751,2134-04-01
DASH,24001099,19213682.888189048,99.98917757157247,2134-05-01
DASH,24004939,19213687.002025336,99.9891989802274,2134-05-01
DASH,24008779,19213691.115861624,99.98922038888234,2134-05-01
DASH,24012619,19213695.229697913,99.98924179753729,2134-05-01
DASH,24016459,19213699.3435342,99.98926320619223,2134-05-01
DASH,24020299,19213703.45737049,99.98928461484718,2134-06-01
DASH,24024139,19213707.57120678,99.98930602350212,2134-06-01
DASH,24027979,19213711.685043067,99.98932743215705,2134-06-01
DASH,24031819,19213715.798879355,99.98934884081201,2134-06-01
DASH,24035659,19213719.912715644,99.98937024946694,2134-07-01
DASH,24039499,19213724.026551932,99.98939165812189,2134-07-01
DASH,24043339,19213728.14038822,99.98941306677683,2134-07-01
DASH,24047179,19213732.25422451,99.98943447543178,2134-07-01
DASH,24051019,19213736.368060797,99.98945588408672,2134-08-01
DASH,24054859,19213740.481897086,99.98947729274167,2134-08-01
DASH,24058699,19213744.595733374,99.98949870139661,2134-08-01
DASH,24062539,19213748.709569663,99.98952011005156,2134-08-01
DASH,24066379,19213752.82340595,99.98954151870649,2134-08-01
DASH,24070219,19213756.93724224,99.98956292736145,2134-09-01
DASH,24074059,19213761.05107853,99.98958433601638,2134-09-01
DASH,24077899,19213765.164914817,99.98960574467132,2134-09-01
DASH,24081739,19213769.278751105,99.98962715332628,2134-09-01
DASH,24085579,19213773.392587394,99.98964856198121,2134-10-01
DASH,24089419,19213777.506423682,99.98966997063616,2134-10-01
DASH,24093259,19213781.62025997,99.9896913792911,2134-10-01
DASH,24097099,19213785.73409626,99.98971278794605,2134-10-01
DASH,24100939,19213789.847932547,99.98973419660099,2134-11-01
DASH,24104779,19213793.961768836,99.98975560525594,2134-11-01
DASH,24108619,19213798.075605124,99.98977701391087,2134-11-01
DASH,24112459,19213802.189441413,99.98979842256583,2134-11-01
DASH,24116299,19213806.3032777,99.98981983122076,2134-11-01
DASH,24120139,19213810.41711399,99.98984123987572,2134-12-01
DASH,24123979,19213814.530950278,99.98986264853065,2134-12-01
DASH,24127819,19213818.644786566,99.98988405718559,2134-12-01
DASH,24131659,19213822.758622855,99.98990546584054,2134-12-01
DASH,24135499,19213826.872459143,99.98992687449548,2135-01-01
DASH,24139339,19213830.98629543,99.98994828315043,2135-01-01
DASH,24143179,19213835.10013172,99.98996969180537,2135-01-01
DASH,24147019,19213839.21396801,99.9899911004603,2135-01-01
DASH,24150859,19213843.327804297,99.99001250911526,2135-01-01
DASH,24154699,19213847.441640586,99.99003391777019,2135-02-01
DASH,24158539,19213851.555476874,99.99005532642514,2135-02-01
DASH,24162379,19213855.669313163,99.99007673508008,2135-02-01
DASH,24166219,19213859.78314945,99.99009814373503,2135-02-01
DASH,24170059,19213863.89698574,99.99011955238997,2135-03-01
DASH,24173899,19213868.010822028,99.99014096104492,2135-03-01
DASH,24177739,19213872.11402187,99.99016231434716,2135-03-01
DASH,24181579,19213875.934016798,99.99018219383372,2135-03-01
DASH,24185419,19213879.754011724,99.9902020733203,2135-04-01
DASH,24189259,19213883.57400665,99.99022195280686,2135-04-01
DASH,24193099,19213887.394001577,99.99024183229345,2135-04-01
DASH,24196939,19213891.213996504,99.99026171178002,2135-04-01
DASH,24200779,19213895.03399143,99.9902815912666,2135-05-01
DASH,24204619,19213898.853986356,99.99030147075317,2135-05-01
DASH,24208459,19213902.673981283,99.99032135023974,2135-05-01
DASH,24212299,19213906.49397621,99.99034122972633,2135-05-01
DASH,24216139,19213910.313971136,99.9903611092129,2135-05-01
DASH,24219979,19213914.133966062,99.99038098869947,2135-06-01
DASH,24223819,19213917.95396099,99.99040086818604,2135-06-01
DASH,24227659,19213921.773955915,99.99042074767262,2135-06-01
DASH,24231499,19213925.59395084,99.99044062715919,2135-06-01
DASH,24235339,19213929.413945768,99.99046050664576,2135-07-01
DASH,24239179,19213933.233940694,99.99048038613235,2135-07-01
DASH,24243019,19213937.05393562,99.99050026561892,2135-07-01
DASH,24246859,19213940.873930547,99.99052014510549,2135-07-01
DASH,24250699,19213944.693925474,99.99054002459206,2135-08-01
DASH,24254539,19213948.5139204,99.99055990407864,2135-08-01
DASH,24258379,19213952.333915327,99.99057978356521,2135-08-01
DASH,24262219,19213956.153910253,99.9905996630518,2135-08-01
DASH,24266059,19213959.97390518,99.99061954253835,2135-08-01
DASH,24269899,19213963.793900106,99.99063942202494,2135-09-01
DASH,24273739,19213967.613895033,99.99065930151151,2135-09-01
DASH,24277579,19213971.43388996,99.99067918099809,2135-09-01
DASH,24281419,19213975.253884885,99.99069906048467,2135-09-01
DASH,24285259,19213979.073879812,99.99071893997123,2135-10-01
DASH,24289099,19213982.89387474,99.99073881945782,2135-10-01
DASH,24292939,19213986.713869665,99.99075869894438,2135-10-01
DASH,24296779,19213990.53386459,99.99077857843096,2135-10-01
DASH,24300619,19213994.353859518,99.99079845791753,2135-10-01
DASH,24304459,19213998.173854444,99.99081833740411,2135-11-01
DASH,24308299,19214001.99384937,99.9908382168907,2135-11-01
DASH,24312139,19214005.813844297,99.99085809637725,2135-11-01
DASH,24315979,19214009.633839224,99.99087797586384,2135-11-01
DASH,24319819,19214013.45383415,99.9908978553504,2135-12-01
DASH,24323659,19214017.273829076,99.99091773483698,2135-12-01
DASH,24327499,19214021.093824003,99.99093761432356,2135-12-01
DASH,24331339,19214024.91381893,99.99095749381013,2135-12-01
DASH,24335179,19214028.733813856,99.9909773732967,2136-01-01
DASH,24339019,19214032.553808782,99.99099725278327,2136-01-01
DASH,24342859,19214036.37380371,99.99101713226986,2136-01-01
DASH,24346699,19214040.193798635,99.99103701175643,2136-01-01
DASH,24350539,19214044.01379356,99.991056891243,2136-01-01
DASH,24354379,19214047.833788488,99.99107677072958,2136-02-01
DASH,24358219,19214051.653783415,99.99109665021615,2136-02-01
DASH,24362059,19214055.47377834,99.99111652970272,2136-02-01
DASH,24365899,19214059.293773267,99.99113640918931,2136-02-01
DASH,24369739,19214063.113768194,99.99115628867588,2136-03-01
DASH,24373579,19214066.93376312,99.99117616816245,2136-03-01
DASH,24377419,19214070.753758047,99.99119604764903,2136-03-01
DASH,24381259,19214074.573752973,99.9912159271356,2136-03-01
DASH,24385099,19214078.3937479,99.99123580662219,2136-04-01
DASH,24388939,19214082.135652076,99.99125527971972,2136-04-01
DASH,24392779,19214085.682791244,99.99127373924829,2136-04-01
DASH,24396619,19214089.229930412,99.99129219877686,2136-04-01
DASH,24400459,19214092.77706958,99.99131065830542,2136-04-01
DASH,24404299,19214096.324208748,99.99132911783398,2136-05-01
DASH,24408139,19214099.871347915,99.99134757736256,2136-05-01
DASH,24411979,19214103.418487083,99.99136603689112,2136-05-01
DASH,24415819,19214106.96562625,99.99138449641968,2136-05-01
DASH,24419659,19214110.51276542,99.99140295594825,2136-06-01
DASH,24423499,19214114.059904587,99.99142141547681,2136-06-01
DASH,24427339,19214117.607043754,99.99143987500538,2136-06-01
DASH,24431179,19214121.154182922,99.99145833453395,2136-06-01
DASH,24435019,19214124.70132209,99.9914767940625,2136-07-01
DASH,24438859,19214128.248461258,99.99149525359108,2136-07-01
DASH,24442699,19214131.795600425,99.99151371311964,2136-07-01
DASH,24446539,19214135.342739593,99.9915321726482,2136-07-01
DASH,24450379,19214138.88987876,99.99155063217677,2136-07-01
DASH,24454219,19214142.43701793,99.99156909170533,2136-08-01
DASH,24458059,19214145.984157097,99.99158755123389,2136-08-01
DASH,24461899,19214149.531296264,99.99160601076247,2136-08-01
DASH,24465739,19214153.078435432,99.99162447029103,2136-08-01
DASH,24469579,19214156.6255746,99.9916429298196,2136-09-01
DASH,24473419,19214160.172713768,99.99166138934817,2136-09-01
DASH,24477259,19214163.719852936,99.99167984887673,2136-09-01
DASH,24481099,19214167.266992103,99.99169830840529,2136-09-01
DASH,24484939,19214170.81413127,99.99171676793385,2136-10-01
DASH,24488779,19214174.36127044,99.99173522746241,2136-10-01
DASH,24492619,19214177.908409607,99.99175368699099,2136-10-01
DASH,24496459,19214181.455548774,99.99177214651955,2136-10-01
DASH,24500299,19214185.002687942,99.99179060604811,2136-10-01
DASH,24504139,19214188.54982711,99.99180906557669,2136-11-01
DASH,24507979,19214192.096966278,99.99182752510525,2136-11-01
DASH,24511819,19214195.644105446,99.99184598463381,2136-11-01
DASH,24515659,19214199.191244613,99.99186444416239,2136-11-01
DASH,24519499,19214202.73838378,99.99188290369094,2136-12-01
DASH,24523339,19214206.28552295,99.99190136321951,2136-12-01
DASH,24527179,19214209.832662117,99.99191982274807,2136-12-01
DASH,24531019,19214213.379801285,99.99193828227664,2136-12-01
DASH,24534859,19214216.926940452,99.99195674180521,2136-12-01
DASH,24538699,19214220.47407962,99.99197520133377,2137-01-01
DASH,24542539,19214224.021218788,99.99199366086233,2137-01-01
DASH,24546379,19214227.568357956,99.99201212039091,2137-01-01
DASH,24550219,19214231.115497123,99.99203057991947,2137-01-01
DASH,24554059,19214234.66263629,99.99204903944803,2137-02-01
DASH,24557899,19214238.20977546,99.9920674989766,2137-02-01
DASH,24561739,19214241.756914627,99.99208595850516,2137-02-01
DASH,24565579,19214245.304053795,99.99210441803373,2137-02-01
DASH,24569419,19214248.851192962,99.9921228775623,2137-03-01
DASH,24573259,19214252.39833213,99.99214133709086,2137-03-01
DASH,24577099,19214255.945471298,99.99215979661943,2137-03-01
DASH,24580939,19214259.492610466,99.992178256148,2137-03-01
DASH,24584779,19214263.039749634,99.99219671567656,2137-04-01
DASH,24588619,19214266.5868888,99.99221517520512,2137-04-01
DASH,24592459,19214270.13402797,99.99223363473368,2137-04-01
DASH,24596299,19214273.681167137,99.99225209426224,2137-04-01
DASH,24600139,19214277.092448663,99.99226984677935,2137-04-01
DASH,24603979,19214280.38621564,99.99228698774358,2137-05-01
DASH,24607819,19214283.679982614,99.99230412870781,2137-05-01
DASH,24611659,19214286.97374959,99.99232126967203,2137-05-01
DASH,24615499,19214290.267516565,99.99233841063626,2137-05-01
DASH,24619339,19214293.56128354,99.99235555160048,2137-06-01
DASH,24623179,19214296.855050515,99.9923726925647,2137-06-01
DASH,24627019,19214300.14881749,99.99238983352893,2137-06-01
DASH,24630859,19214303.442584466,99.99240697449315,2137-06-01
DASH,24634699,19214306.73635144,99.99242411545737,2137-07-01
DASH,24638539,19214310.030118417,99.9924412564216,2137-07-01
DASH,24642379,19214313.323885392,99.99245839738582,2137-07-01
DASH,24646219,19214316.617652368,99.99247553835005,2137-07-01
DASH,24650059,19214319.911419343,99.99249267931425,2137-07-01
DASH,24653899,19214323.20518632,99.99250982027849,2137-08-01
DASH,24657739,19214326.498953294,99.99252696124272,2137-08-01
DASH,24661579,19214329.79272027,99.99254410220694,2137-08-01
DASH,24665419,19214333.086487245,99.99256124317117,2137-08-01
DASH,24669259,19214336.38025422,99.99257838413538,2137-09-01
DASH,24673099,19214339.674021196,99.9925955250996,2137-09-01
DASH,24676939,19214342.96778817,99.99261266606383,2137-09-01
DASH,24680779,19214346.261555146,99.99262980702805,2137-09-01
DASH,24684619,19214349.55532212,99.99264694799227,2137-09-01
DASH,24688459,19214352.849089097,99.9926640889565,2137-10-01
DASH,24692299,19214356.142856073,99.99268122992072,2137-10-01
DASH,24696139,19214359.436623048,99.99269837088495,2137-10-01
DASH,24699979,19214362.730390023,99.99271551184916,2137-10-01
DASH,24703819,19214366.024157,99.99273265281339,2137-11-01
DASH,24707659,19214369.317923974,99.99274979377762,2137-11-01
DASH,24711499,19214372.61169095,99.99276693474184,2137-11-01
DASH,24715339,19214375.905457925,99.99278407570607,2137-11-01
DASH,24719179,19214379.1992249,99.99280121667027,2137-12-01
DASH,24723019,19214382.492991876,99.9928183576345,2137-12-01
DASH,24726859,19214385.78675885,99.99283549859874,2137-12-01
DASH,24730699,19214389.080525827,99.99285263956295,2137-12-01
DASH,24734539,19214392.374292802,99.99286978052717,2137-12-01
DASH,24738379,19214395.668059777,99.99288692149139,2138-01-01
DASH,24742219,19214398.961826753,99.99290406245562,2138-01-01
DASH,24746059,19214402.25559373,99.99292120341985,2138-01-01
DASH,24749899,19214405.549360704,99.99293834438406,2138-01-01
DASH,24753739,19214408.84312768,99.99295548534829,2138-02-01
DASH,24757579,19214412.136894654,99.99297262631252,2138-02-01
DASH,24761419,19214415.43066163,99.99298976727674,2138-02-01
DASH,24765259,19214418.724428605,99.99300690824097,2138-02-01
DASH,24769099,19214422.01819558,99.99302404920518,2138-03-01
DASH,24772939,19214425.311962556,99.99304119016941,2138-03-01
DASH,24776779,19214428.60572953,99.99305833113364,2138-03-01
DASH,24780619,19214431.899496507,99.99307547209786,2138-03-01
DASH,24784459,19214435.193263482,99.99309261306207,2138-03-01
DASH,24788299,19214438.487030458,99.99310975402629,2138-04-01
DASH,24792139,19214441.780797433,99.99312689499052,2138-04-01
DASH,24795979,19214445.07456441,99.99314403595476,2138-04-01
DASH,24799819,19214448.368331384,99.99316117691897,2138-04-01
DASH,24803659,19214451.66209836,99.99317831788319,2138-05-01
DASH,24807499,19214454.955865335,99.99319545884742,2138-05-01
DASH,24811339,19214458.06466988,99.99321163725587,2138-05-01
DASH,24815179,19214461.12317494,99.99322755390274,2138-05-01
DASH,24819019,19214464.181679998,99.9932434705496,2138-06-01
DASH,24822859,19214467.240185056,99.99325938719646,2138-06-01
DASH,24826699,19214470.298690114,99.9932753038433,2138-06-01
DASH,24830539,19214473.357195172,99.99329122049016,2138-06-01
DASH,24834379,19214476.41570023,99.99330713713704,2138-06-01
DASH,24838219,19214479.47420529,99.99332305378388,2138-07-01
DASH,24842059,19214482.532710347,99.99333897043074,2138-07-01
DASH,24845899,19214485.591215406,99.9933548870776,2138-07-01
DASH,24849739,19214488.649720464,99.99337080372446,2138-07-01
DASH,24853579,19214491.708225522,99.99338672037132,2138-08-01
DASH,24857419,19214494.76673058,99.99340263701818,2138-08-01
DASH,24861259,19214497.82523564,99.99341855366504,2138-08-01
DASH,24865099,19214500.883740697,99.9934344703119,2138-08-01
DASH,24868939,19214503.942245755,99.99345038695876,2138-09-01
DASH,24872779,19214507.000750814,99.9934663036056,2138-09-01
DASH,24876619,19214510.059255872,99.99348222025247,2138-09-01
DASH,24880459,19214513.11776093,99.99349813689933,2138-09-01
DASH,24884299,19214516.17626599,99.99351405354618,2138-09-01
DASH,24888139,19214519.234771047,99.99352997019304,2138-10-01
DASH,24891979,19214522.293276105,99.9935458868399,2138-10-01
DASH,24895819,19214525.351781163,99.99356180348677,2138-10-01
DASH,24899659,19214528.41028622,99.99357772013362,2138-10-01
DASH,24903499,19214531.46879128,99.99359363678047,2138-11-01
DASH,24907339,19214534.52729634,99.99360955342733,2138-11-01
DASH,24911179,19214537.585801397,99.99362547007419,2138-11-01
DASH,24915019,19214540.644306455,99.99364138672105,2138-11-01
DASH,24918859,19214543.702811513,99.99365730336791,2138-12-01
DASH,24922699,19214546.76131657,99.99367322001477,2138-12-01
DASH,24926539,19214549.81982163,99.99368913666163,2138-12-01
DASH,24930379,19214552.878326688,99.99370505330847,2138-12-01
DASH,24934219,19214555.936831746,99.99372096995535,2138-12-01
DASH,24938059,19214558.995336805,99.9937368866022,2139-01-01
DASH,24941899,19214562.053841863,99.99375280324905,2139-01-01
DASH,24945739,19214565.11234692,99.99376871989591,2139-01-01
DASH,24949579,19214568.17085198,99.99378463654277,2139-01-01
DASH,24953419,19214571.229357038,99.99380055318964,2139-02-01
DASH,24957259,19214574.287862096,99.99381646983649,2139-02-01
DASH,24961099,19214577.346367154,99.99383238648335,2139-02-01
